Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
23.973482,23.9458773798273,26.553946,26.8969895419159,24.33251,25.6859043963536,42.23687,42.9709691046015,21.134245,20.6811965897039,21.203594,20.6811965897039,28.674692,30.7242429097901,27.52328,27.4643317154003,28.239138,26.7941766404373,25.849909,27.2392244832559,37.651962,38.4565443213296,19.247812,17.150273915726,20.466335,20.5561971987876,24.042336,24.3823729785937,26.263441,26.326309920596,25.917542,26.2864780574738,25.766336,25.2973523550734,23.461481,23.5139068471927,25.790546,25.854108956602,23.725248,24.2643030380884,20.807636,20.894936828416,27.053993,36.0139581953663,27.321098,27.500382614019,40.219143,41.0570035055632,27.851397,27.9789738651864,23.919395,23.6771824045883,30.54646,30.8196184855649,33.11994,32.8767648496583,30.628098,31.7221804825111,30.438261,32.3056588806508,35.83879,41.1771686246588,21.639885,21.2392354547364,23.390947,22.7656020004394,22.078554,22.2575246038649,19.469412,18.7603352048281,23.531532,23.6324498110697,35.59838,35.6530426812152,23.679838,23.7113772286129,25.233145,27.1878378400086,26.203018,26.1668058767939,21.398157,19.7823658655453,26.444565,22.7286570774706,25.205637,23.9043209876543,24.548384,22.6033263569206,25.02971,24.9679494517067,23.834837,23.7157916103402,28.951845,29.1861505370886,20.653063,20.4830717111354,20.358068,20.6523395823807,26.468664,26.3821294772592
25.748774,25.9503973953845,22.003288,21.6333153055706,23.994991,21.8722383537432,21.841879,21.9299571680524,24.4581,24.7404394039009,27.796362,28.8505304436119,24.959602,24.0195557445,24.479588,24.5617667536913,27.23705,26.9469387642381,25.089275,23.9979719459199,23.20986,23.219825488045,20.589174,18.9102107066384,24.009289,24.412570200116,20.194016,19.4815121381938,23.459024,22.3032991753846,34.350517,35.2364890508727,21.011734,20.1095981186605,44.345585,45.4916719223333,22.046022,21.4472347220206,20.787027,18.3141489656264,34.05813,34.3725394506779,23.007162,22.4356408819708,21.485706,17.4451428356355,19.458029,19.2064429077416,20.68153,20.3296340335579,23.540627,27.0799141522535,27.000072,27.3785293102604,23.596346,23.5848220143921,27.418915,28.0613316530141,21.474916,19.5726979075808,25.197659,24.4368746421327,23.099586,21.0459183673469,21.59041,18.7603352048281,20.974695,20.4804428140929,45.28521,45.4916719223333,23.24161,22.2857012662266,33.299812,33.4518686079614,20.430656,20.3296340335579,25.469036,28.534197600989,26.22484,26.4685078682021,25.422874,22.9206576366438,25.318361,22.4604715203821,28.086529,28.5053574739096,28.157223,29.000141723356,26.117983,26.1263046637601,23.488714,23.299858648756,20.65435,20.1063475457337,21.455502,21.5054244358274,29.369705,29.4398530762167,27.16146,27.3523673273605
23.37317,22.1268969829265,20.107267,19.8827924031462,24.679098,27.6276444357957,25.864532,26.9819940876109,19.748545,19.6142466118841,27.86316,28.808864265928,25.470034,25.003302946228,19.283192,19.3270352666642,23.896883,24.2638760644301,33.0671,38.5985382583478,21.171019,21.2694869834184,26.583826,27.8655912089121,20.331865,18.3690599173554,37.320393,37.2684927568031,26.298786,26.1136021047379,23.691416,23.6736952200444,19.877151,18.3598255478662,22.97462,22.4509767021717,25.794132,26.0113446669269,23.832933,22.7656020004394,25.649364,25.6481468248251,24.019083,25.6472688905121,28.27014,28.8704640095181,26.258041,26.1136021047379,24.950785,25.0435949333063,25.989315,25.7093425605536,24.34396,24.4062295184295,23.462759,23.5923494508269,22.875257,22.4180894434221,22.364645,21.955230661101,24.229895,24.0511826819716,22.807085,21.4776561768787,24.352076,23.9590780237211,23.61163,23.1524229677508,28.343126,28.845979733699,27.955559,28.0203493029963,40.79513,41.1771686246588,20.745138,19.9956952147711,20.802277,19.9901446961433,22.282742,21.8739785411299,22.307508,20.6365896561551,24.400402,20.5292459705075,20.947605,19.106853684217,27.123737,27.3799936976997,32.744823,32.7809301007694,22.48845,22.4932095971028,25.749374,26.1107837911137,26.07554,26.4060356652949,25.8647,25.795847750865,22.29821,22.2772268488951
30.919102,32.2032886919433,30.178144,30.5891477062648,27.074774,23.895286977553,23.537323,23.5004624124719,19.188025,18.45703125,21.590555,21.1316326690069,26.738894,25.3753291611094,31.171541,31.3759219239788,26.217285,24.5161857101729,23.611397,22.1508854607105,21.491781,21.207084496686,22.293303,20.0767732776821,28.641113,36.028110304668,30.243483,30.4201347602061,20.560923,19.7355437142293,22.36661,22.3746697327458,28.570463,29.0784895783459,28.961418,29.4723640598405,40.035473,41.1304404061308,22.184374,20.7214399767746,22.84972,22.9249308116135,27.46226,32.5379201324852,29.385265,30.7477915263734,46.857216,47.8100893083048,26.640392,26.365314459773,23.985231,29.3723883321839,24.132608,23.2026964036,27.07643,27.6276444357957,22.52156,22.1464681949936,26.061491,26.5984029122128,25.029535,24.9320561372243,29.191633,29.4398530762167,26.739653,26.8309525841668,25.211288,24.951049021995,23.321169,23.573527476865,37.119087,38.6896069786464,28.43258,28.5399449035813,23.172588,23.573527476865,24.516577,25.8060219600922,27.26012,27.33687372484,26.273367,28.8778436654387,26.720026,28.845979733699,26.65737,27.3523673273605,24.35641,22.9897059719285,26.695807,26.7590665342904,27.011312,27.1878378400086,24.893711,24.2687971379675,20.862438,21.0071039877266,22.36633,21.8889636492245,22.10612,22.2420522814127
25.224543,25.0435949333063,29.74912,30.5617828485466,29.019115,34.8481628957604,24.817022,26.1128806096099,29.510101,29.6319785233577,25.802376,24.5275753590863,21.025446,19.1980654885499,21.173988,21.0459183673469,23.346947,22.5684278485954,23.50832,23.3331436774566,23.77966,23.573527476865,33.08438,35.6530426812152,23.039917,22.5322846405468,23.441107,23.3815994653598,25.669817,26.2864780574738,24.549232,24.2568725219458,31.442139,32.1055920645519,22.89496,22.1508854607105,28.83064,29.2026815752072,25.135506,28.6002450977694,24.042957,24.2644806296541,23.438513,24.0650969529086,29.417612,30.5566688010269,24.18738,24.0621718126444,23.809265,24.1682911281308,26.376484,39.5783360686782,23.19465,22.4604715203821,43.078648,44.1976008338982,28.930466,29.3744203422254,25.410265,24.8567005339911,22.152643,21.4989764539314,24.788137,22.6495875833667,21.997118,21.6066434903824,23.706663,23.4829424018613,27.675661,27.6276444357957,27.2299,27.5136042150458,37.691975,37.9790968323621,29.156822,29.5015414669882,21.746515,21.8649758250802,25.04021,24.659113355555,22.57293,21.8576501179837,22.779282,22.9342520067018,25.890108,26.4175641101922,22.592714,22.3838364729552,23.981562,23.2046440498112,23.463488,23.5141843175131,25.766157,26.036826121437,32.186222,32.5379201324852,27.724943,27.765557338302,37.986732,38.1740745188976
24.00988,22.3237345041322,27.439615,27.5022129971613,26.783876,38.5985382583478,25.491936,23.9843337828654,21.718409,21.9524267039334,26.084171,25.9748379981615,31.386286,32.1055920645519,30.70283,30.8196184855649,22.664354,20.3801379482538,23.632391,23.7501578083575,23.954872,24.2687971379675,25.996677,26.9819940876109,21.518257,21.791197557972,26.13514,25.9928947446984,28.820782,29.0359957336116,27.400787,27.3765432098765,24.88507,24.5275753590863,30.213959,30.5566688010269,22.863617,21.7759606337225,26.481813,32.332301692571,37.293846,37.2684927568031,23.022846,24.613332486423,25.657663,26.2815663541552,31.35139,31.5356401249782,22.412514,20.9614229746347,24.080942,27.0844531040043,20.747208,20.3066282318138,26.823639,26.8970333231332,26.492672,27.3523673273605,26.192854,26.064165050179,26.276207,27.9558838117397,22.564734,21.9683228070885,25.463625,25.8096879117872,28.29312,28.5655501634564,27.6271,28.0005445409767,28.810928,29.7438182223212,22.935875,22.8772038115813,23.434721,23.5139068471927,26.035078,27.6378985265477,23.363487,23.6447041055366,22.271864,21.6505400494523,28.6003,26.4930256312043,21.5922,21.1206270866599,19.322046,18.3558792924037,26.790974,26.5688630668024,20.299723,19.9532225036636,23.139816,22.4932095971028,27.01611,27.1407535670705,22.280857,22.0719117123531,19.148722,18.9061570493754
26.819271,26.1275728401588,27.368233,27.8500191765339,31.511827,39.5783360686782,26.563864,24.951049021995,23.997318,23.8585804293947,25.25002,26.3821294772592,27.80076,28.5655501634564,21.621304,21.5929509058525,24.07818,22.6171875,22.00803,20.6811965897039,26.190796,27.17950510004,27.52913,27.8247669675766,22.360794,21.6890932910589,21.03441,20.2887200772705,26.446209,27.4620844510024,21.582857,21.0546875,24.505264,24.5841734980496,23.78433,23.7501578083575,25.725576,25.8650887573964,25.079199,28.1821890953239,27.183596,26.8075980392157,23.186905,23.2220121823146,26.671782,27.1106166236258,25.423841,25.4659129279265,19.32211,18.3598255478662,25.313059,38.6896069786464,27.458231,27.6948758663924,25.013304,25.718900103736,25.293499,26.1128806096099,28.493326,25.6710261895185,23.973665,25.1056014692378,21.869507,20.4089455201447,24.149616,23.5911587262939,23.884277,22.9897059719285,28.141705,28.5053574739096,26.034973,26.1810457289398,20.349972,20.1095981186605,20.173235,20.0767732776821,23.300926,24.1764283755987,23.028597,22.6951809150357,25.740278,26.2598167274871,27.484898,28.8865764828304,25.443,25.795847750865,25.88855,26.8078050092204,22.222448,21.845466876786,20.740953,20.6523395823807,26.020065,26.4882489669421,28.07257,28.61077846054,24.651615,24.7404394039009,28.080856,28.2750887169653
28.208454,28.608263358444,24.554857,24.5841734980496,28.494171,28.4663964558394,25.492342,24.2290649609405,24.683361,24.7426411850453,24.005508,23.8501560874089,23.310429,21.725765370979,23.517056,23.6703388980586,23.460047,23.2946244795777,32.505016,35.8115686588688,33.094048,33.2596549944667,23.800327,24.312444675071,20.791662,19.8378499154138,19.401932,19.1150119894838,21.694891,21.3377044878876,23.791052,24.0602280231513,28.61453,29.5370214201383,23.431713,22.561705658011,21.720636,20.5292459705075,26.228008,25.2513856739366,30.710539,31.2959894028996,23.081892,23.1907564836587,26.7132,29.095619901264,32.09683,32.2262876036982,24.641523,24.711493654231,24.372213,22.2420522814127,22.307762,22.1442743764172,35.3451,35.9976945908891,24.96157,24.9256573891543,23.346727,23.714055361462,23.526045,23.9396920868295,25.829762,25.6472688905121,25.927805,26.6118826599569,29.296606,29.5943783337881,30.166445,30.6879920390983,23.267344,22.548230103988,26.02654,25.8604182413706,23.57227,23.4829424018613,23.357697,23.5923494508269,29.175882,30.1021185794848,25.232399,23.0639117468729,27.068977,27.1081863071713,23.470133,22.9930795847751,27.552826,28.5290586822964,39.84073,41.1771686246588,24.346476,24.1545542247916,20.574762,19.1980654885499,18.079475,18.3484533016062,23.158098,22.5322846405468,25.567225,25.6859043963536
21.971436,21.4515967605356,24.075478,23.7659829172817,25.223736,23.8585804293947,21.05902,20.894936828416,25.31194,25.3706136235691,26.53659,27.7283335311103,26.127165,25.9748379981615,25.376293,25.4849204205966,26.578655,27.6948758663924,31.585817,32.7809301007694,24.766178,25.2498205108037,22.715586,21.7711011433138,22.053143,21.2694869834184,25.188787,25.2865478090703,21.416613,21.157018372616,30.921967,31.3429672429232,20.405762,19.9480597689036,26.303215,26.6529204975663,24.334518,24.2474240595762,22.696796,23.219825488045,38.02052,38.1699042430383,27.088375,32.047193877551,22.264599,18.4582168748362,24.584124,24.711493654231,23.169256,23.3241505968779,24.377623,25.2181493189163,22.886738,22.8234678444295,24.622646,24.0621718126444,32.687298,33.8748643254788,23.732094,23.9301499011161,25.529182,26.0113446669269,38.50573,43.9438275655847,27.860374,28.845979733699,20.03254,19.9901446961433,21.84768,21.210185001579,24.269766,24.6706330986634,29.692242,29.6319785233577,24.767473,24.7361949154966,22.889801,23.2946244795777,30.620123,32.4052452927297,24.757687,24.9789429057553,27.659506,30.1164039528118,22.592787,21.9299571680524,29.243607,30.016141460304,24.418503,24.3289098011969,25.994036,26.036826121437,26.80958,27.5136042150458,24.76865,24.0650969529086,28.002996,27.923107148607,36.320683,36.4686390532544
23.139347,22.2160713245149,22.542877,22.548230103988,23.654,21.793877524148,35.402058,35.5664990937383,28.660223,29.0359957336116,22.631197,22.8085362640671,20.375782,18.7306399702458,28.967327,29.0547520661157,37.20324,40.8249211656695,21.662605,21.0097183991525,23.495747,22.9137498398376,30.355747,33.1807849945985,27.151793,31.0158126860052,25.268475,25.2549913194444,27.216204,27.9558838117397,32.75272,33.3853624696497,22.010338,21.7711011433138,27.006105,26.4353043651579,27.840754,28.8778436654387,24.361984,28.0005445409767,23.05471,22.8722998718087,21.056963,21.9524267039334,23.234325,21.8318058894231,20.422173,19.5268988975283,25.27511,25.2865478090703,25.650917,25.5304094889005,22.939775,22.3385559763372,20.997906,20.3801379482538,23.997343,22.302480175186,21.58081,21.3377044878876,22.560423,22.2509784118167,22.071861,21.4989764539314,26.906992,26.7941766404373,25.119944,24.6512962099753,29.190693,29.0547520661157,20.378405,19.8828125,22.758307,22.5623884683,28.722504,28.6002450977694,22.029972,20.6396573816875,23.426702,22.3237345041322,25.81168,25.718900103736,22.285425,22.8936958168504,22.40587,21.2694869834184,21.875826,20.9880214340638,40.67374,41.5794306703398,24.298851,24.168398751294,27.584423,29.006672082219,29.999784,30.0311514234333,27.54575,27.671485260771,26.82252,26.7918381344307
21.333414,20.9880214340638,24.898151,24.7496008128901,24.51231,23.2004759071981,22.541626,21.1316326690069,30.08913,30.4201347602061,30.191628,32.2032886919433,27.645515,27.94829131677,39.671787,39.7772332368011,26.27452,25.9012448901181,23.671133,20.9614229746347,31.148468,31.8530581150372,22.79063,21.3868760064412,31.382341,38.4565443213296,27.73119,27.7777777777778,22.417503,22.3769958852866,23.749645,23.4250822535174,24.936234,24.9388688316233,36.835,38.1699042430383,38.798462,39.5783360686782,24.258747,26.9819940876109,30.683277,30.9721407374075,25.50759,26.8893946992786,25.001469,22.9522871134384,25.026316,24.9863113649081,21.937145,21.4939101192096,23.353407,23.6736952200444,42.495647,42.9709691046015,24.253271,24.0098783499497,25.61986,24.2290649609405,23.200304,22.5623884683,25.367825,25.8096879117872,22.629723,20.8941894314135,23.42109,23.5141843175131,19.922329,19.3270352666642,24.972763,24.6416519095192,29.056936,29.0784895783459,24.989845,24.9679363127898,24.432455,24.2643030380884,23.191603,23.7528057034253,23.544266,23.3616710403052,25.352064,25.6472688905121,25.239008,28.4749407215603,23.002962,21.5865681440596,27.253572,28.1726354453627,32.785034,33.0274121482913,27.115768,27.4620844510024,26.533224,27.6851851851852,26.399038,26.7423247610923,37.65072,37.9790968323621,24.088463,24.312444675071
22.31059,21.8722383537432,24.248459,24.519890260631,26.120409,28.1130834976989,25.481712,25.5565392794881,24.892101,25.1549365193819,22.612339,22.0936639118457,32.32107,34.2186736190321,26.858873,27.17950510004,25.090324,23.2026964036,32.04964,35.4408462516571,17.99444,17.5387027238879,27.814108,28.6975784565188,23.888199,24.4018031945204,26.165,26.3821294772592,26.38706,28.0654174884944,21.414137,21.0789879756602,23.654913,22.339842698872,27.26022,27.5026165472759,23.935537,23.5923494508269,23.55489,23.1170116749643,18.798462,18.0330900157613,25.868828,27.2947567438021,35.960854,42.6560853121706,21.980194,21.7172232146522,28.050568,28.7355854331529,25.06136,26.7918381344307,20.5959,20.4137107076359,27.112724,27.8500191765339,24.047308,24.0587185082325,23.254255,23.3142857142857,23.603323,22.9930795847751,22.729532,21.4419310086444,24.922377,25.2692277420219,23.187471,22.9137498398376,20.600208,20.7361991420689,21.012207,20.0867748674273,32.930286,33.1807849945985,20.037876,19.879249712264,22.130823,20.0767732776821,26.770954,27.4095576575682,24.320473,23.8400683292818,26.348763,24.1969913739567,23.042868,23.5141843175131,28.209581,28.3306666666667,23.876942,23.7992244002762,37.26368,37.9798854965796,23.995592,23.6563074942613,25.940495,26.1051247593751,22.691713,22.7635643927404,25.355728,25.2181493189163
27.16816,27.1407535670705,27.33892,27.1878378400086,24.156372,18.3690599173554,22.93393,22.9826135247127,24.506859,24.168398751294,21.257776,21.2392354547364,26.564173,26.8970333231332,28.592918,28.5053574739096,23.464708,23.219825488045,27.27713,29.602627784009,27.468115,26.55737598731,24.914404,24.575383846269,25.043894,28.1646368704232,20.121805,19.7317507870715,37.444878,41.5794306703398,28.258673,28.4663964558394,26.05946,26.4685078682021,25.407122,26.3244814374422,21.925167,21.793877524148,25.033245,24.382424279651,21.816053,21.6200411073176,22.857265,23.8585804293947,22.85856,20.7487665073165,25.597715,25.5777597678891,23.419353,23.4250822535174,23.921583,28.8778436654387,21.311749,21.210185001579,26.06856,25.5942139881308,22.101908,21.793877524148,30.980156,32.2347626417347,27.13221,27.9789738651864,27.030441,28.5189795353157,27.674095,27.9768175116402,22.90752,22.231738364291,24.471046,24.8065543923532,26.067173,26.958613409692,29.933819,30.0311514234333,38.167984,38.6896069786464,25.892025,30.1130171357499,21.966131,21.791197557972,24.07512,24.3464237211408,29.118448,30.7477915263734,24.944416,25.3706136235691,25.633646,25.4646077544422,27.395288,27.3766567268854,23.444195,22.9206576366438,23.8436,23.3906428072514,21.093477,21.0890319137859,31.334652,31.7510415351597,31.904491,31.8415780847128
24.554338,24.7361949154966,24.190508,24.0098783499497,24.876196,23.5923494508269,24.779959,27.17950510004,22.404089,22.3381534260005,28.195105,27.7777777777778,25.223469,24.7629313484144,23.743626,23.6447041055366,20.810211,18.9102107066384,21.542007,19.1953027964922,21.874735,22.2509784118167,26.665796,26.4930256312043,25.828571,27.1878378400086,29.541796,29.4398530762167,23.767824,23.1914982491071,26.53251,26.2598167274871,24.567707,23.7698371101784,30.004936,31.3429672429232,23.140123,22.8722998718087,23.091488,26.5965554031398,23.85775,23.7528057034253,21.950447,21.3868760064412,21.153057,19.9207499006714,27.899162,27.8247669675766,22.822264,22.6171875,23.218641,20.5376618226113,21.972958,21.1755011987028,28.779581,28.4132058060738,30.65965,31.6961498439126,24.264221,24.711493654231,23.073713,20.9614229746347,29.018793,30.1130171357499,30.536165,31.3065414956421,28.278893,28.684566046312,28.106375,28.2138510034019,25.550013,25.9689184753289,25.236145,25.2010826108913,24.660912,24.1845478984094,24.286915,24.2933989323153,23.265488,22.9342520067018,20.873707,18.9935583768653,24.598957,23.18359375,26.099318,26.4930256312043,26.624746,25.5942139881308,31.861525,32.4052452927297,26.916655,26.7694112458909,29.51869,31.0420903645105,24.660118,24.7126286753509,23.069899,22.4865569496497,24.845205,24.7503443526171
24.285025,24.0602280231513,30.763565,30.9721407374075,24.905104,23.8411723632701,23.358145,22.9930795847751,21.63056,21.568095316015,29.54395,31.2939779722996,31.178358,32.2247569380573,26.672026,26.7280045832199,25.401686,25.3803891281072,21.185184,20.894936828416,49.464348,52.27925112095,23.153269,23.573527476865,21.582336,20.6365896561551,26.969555,27.1703291128967,35.18162,38.5985382583478,23.075045,22.4180894434221,33.1173,36.028110304668,31.800274,31.3963931621994,35.211323,35.9976945908891,30.414362,40.0196071566122,26.096792,26.6529204975663,26.983706,29.1762190230728,22.804083,19.5268988975283,29.898214,30.1130171357499,26.157,26.3821294772592,26.28367,30.8198870197559,25.607744,25.9012448901181,22.989594,22.8158909453561,25.74668,26.5532383421556,31.306026,32.0208676631639,21.495493,19.3422952016272,25.205116,25.000825920142,23.372847,22.1263799455337,30.344917,30.6336591608962,26.386896,26.4060356652949,22.831299,22.0673332115105,21.861036,21.791197557972,23.980091,23.2046440498112,21.181602,21.0071039877266,36.821587,38.1740745188976,25.706781,26.7777777777778,25.891193,26.1810457289398,22.34763,21.1755011987028,24.194918,23.4575245481452,29.824686,30.016141460304,39.297913,40.0196071566122,34.695404,35.5664990937383,23.204546,22.8979926776922,17.717684,17.5214945029666,20.929358,20.894936828416
